,Unnamed: 0,file,case,framenumber,class
14265,14265,Proefpersoon11009_sessie2,invisible,2363,4
14266,14266,Proefpersoon11009_sessie2,invisible,2364,4
14267,14267,Proefpersoon11009_sessie2,invisible,2365,4
14268,14268,Proefpersoon11009_sessie2,invisible,2366,4
14269,14269,Proefpersoon11009_sessie2,invisible,2367,4
14270,14270,Proefpersoon11009_sessie2,invisible,2368,4
14271,14271,Proefpersoon11009_sessie2,invisible,2369,4
14272,14272,Proefpersoon11009_sessie2,invisible,2370,4
14273,14273,Proefpersoon11009_sessie2,invisible,2371,4
14274,14274,Proefpersoon11009_sessie2,invisible,2372,4
14275,14275,Proefpersoon11009_sessie2,invisible,2373,4
14276,14276,Proefpersoon11009_sessie2,invisible,2374,4
14277,14277,Proefpersoon11009_sessie2,invisible,2375,4
14278,14278,Proefpersoon11009_sessie2,invisible,2376,4
14279,14279,Proefpersoon11009_sessie2,invisible,2377,4
14280,14280,Proefpersoon11009_sessie2,invisible,2378,4
14281,14281,Proefpersoon11009_sessie2,invisible,2379,4
14282,14282,Proefpersoon11009_sessie2,invisible,2380,4
14283,14283,Proefpersoon11009_sessie2,invisible,2381,4
14284,14284,Proefpersoon11009_sessie2,invisible,2382,4
14285,14285,Proefpersoon11009_sessie2,invisible,2383,4
14286,14286,Proefpersoon11009_sessie2,invisible,2384,4
14287,14287,Proefpersoon11009_sessie2,invisible,2385,4
14288,14288,Proefpersoon11009_sessie2,invisible,2386,4
14289,14289,Proefpersoon11009_sessie2,invisible,2387,4
14290,14290,Proefpersoon11009_sessie2,invisible,2388,4
14291,14291,Proefpersoon11009_sessie2,invisible,2389,4
14292,14292,Proefpersoon11009_sessie2,invisible,2390,4
14293,14293,Proefpersoon11009_sessie2,invisible,2391,4
14294,14294,Proefpersoon11009_sessie2,invisible,2392,4
14295,14295,Proefpersoon11009_sessie2,invisible,2393,4
14296,14296,Proefpersoon11009_sessie2,invisible,2394,4
14297,14297,Proefpersoon11009_sessie2,invisible,2395,4
14298,14298,Proefpersoon11009_sessie2,invisible,2396,4
14299,14299,Proefpersoon11009_sessie2,invisible,2397,4
14300,14300,Proefpersoon11009_sessie2,invisible,2398,4
14301,14301,Proefpersoon11009_sessie2,invisible,2399,4
14302,14302,Proefpersoon11009_sessie2,invisible,2400,4
14303,14303,Proefpersoon11009_sessie2,invisible,2401,1
14304,14304,Proefpersoon11009_sessie2,invisible,2402,1
14305,14305,Proefpersoon11009_sessie2,invisible,2403,1
14306,14306,Proefpersoon11009_sessie2,invisible,2404,1
14307,14307,Proefpersoon11009_sessie2,invisible,2405,1
14308,14308,Proefpersoon11009_sessie2,invisible,2406,1
14309,14309,Proefpersoon11009_sessie2,invisible,2407,1
14310,14310,Proefpersoon11009_sessie2,invisible,2408,1
14311,14311,Proefpersoon11009_sessie2,invisible,2409,1
14312,14312,Proefpersoon11009_sessie2,invisible,2410,1
14313,14313,Proefpersoon11009_sessie2,invisible,2411,1
14314,14314,Proefpersoon11009_sessie2,invisible,2412,1
14315,14315,Proefpersoon11009_sessie2,invisible,2413,1
14316,14316,Proefpersoon11009_sessie2,invisible,2414,1
14317,14317,Proefpersoon11009_sessie2,invisible,2415,1
14318,14318,Proefpersoon11009_sessie2,invisible,2416,1
14319,14319,Proefpersoon11009_sessie2,invisible,2417,1
14320,14320,Proefpersoon11009_sessie2,invisible,2418,1
14321,14321,Proefpersoon11009_sessie2,invisible,2419,1
14322,14322,Proefpersoon11009_sessie2,invisible,2420,1
14323,14323,Proefpersoon11009_sessie2,invisible,2421,1
14324,14324,Proefpersoon11009_sessie2,invisible,2422,1
14325,14325,Proefpersoon11009_sessie2,invisible,2423,1
14326,14326,Proefpersoon11009_sessie2,invisible,2424,1
14327,14327,Proefpersoon11009_sessie2,invisible,2425,1
14328,14328,Proefpersoon11009_sessie2,invisible,2426,1
14329,14329,Proefpersoon11009_sessie2,invisible,2427,1
14330,14330,Proefpersoon11009_sessie2,invisible,2428,1
14331,14331,Proefpersoon11009_sessie2,invisible,2429,1
14332,14332,Proefpersoon11009_sessie2,invisible,2430,1
14333,14333,Proefpersoon11009_sessie2,invisible,2431,1
14334,14334,Proefpersoon11009_sessie2,invisible,2432,1
14335,14335,Proefpersoon11009_sessie2,invisible,2433,1
14336,14336,Proefpersoon11009_sessie2,invisible,2434,1
14337,14337,Proefpersoon11009_sessie2,invisible,2435,1
14338,14338,Proefpersoon11009_sessie2,invisible,2436,1
14339,14339,Proefpersoon11009_sessie2,invisible,2437,1
14340,14340,Proefpersoon11009_sessie2,invisible,2438,1
14341,14341,Proefpersoon11009_sessie2,invisible,2439,1
14342,14342,Proefpersoon11009_sessie2,invisible,2440,1
14343,14343,Proefpersoon11009_sessie2,invisible,2441,1
14344,14344,Proefpersoon11009_sessie2,invisible,2442,1
14345,14345,Proefpersoon11009_sessie2,invisible,2443,1
14346,14346,Proefpersoon11009_sessie2,invisible,2444,1
14347,14347,Proefpersoon11009_sessie2,invisible,2445,1
14348,14348,Proefpersoon11009_sessie2,invisible,2446,1
14349,14349,Proefpersoon11009_sessie2,invisible,2447,1
14350,14350,Proefpersoon11009_sessie2,invisible,2448,1
14351,14351,Proefpersoon11009_sessie2,invisible,2449,1
14352,14352,Proefpersoon11009_sessie2,invisible,2450,1
14353,14353,Proefpersoon11009_sessie2,invisible,2451,1
14354,14354,Proefpersoon11009_sessie2,invisible,2452,1
14355,14355,Proefpersoon11009_sessie2,invisible,2453,1
14356,14356,Proefpersoon11009_sessie2,invisible,2454,1
14357,14357,Proefpersoon11009_sessie2,invisible,2455,1
14358,14358,Proefpersoon11009_sessie2,invisible,2456,1
14359,14359,Proefpersoon11009_sessie2,invisible,2457,1
14360,14360,Proefpersoon11009_sessie2,invisible,2458,1
14361,14361,Proefpersoon11009_sessie2,invisible,2459,1
14362,14362,Proefpersoon11009_sessie2,invisible,2460,1
14363,14363,Proefpersoon11009_sessie2,invisible,2461,1
14364,14364,Proefpersoon11009_sessie2,invisible,2462,1
14365,14365,Proefpersoon11009_sessie2,invisible,2463,1
14366,14366,Proefpersoon11009_sessie2,invisible,2464,1
14367,14367,Proefpersoon11009_sessie2,invisible,2465,1
14368,14368,Proefpersoon11009_sessie2,invisible,2466,1
14369,14369,Proefpersoon11009_sessie2,invisible,2467,1
14370,14370,Proefpersoon11009_sessie2,invisible,2468,1
14371,14371,Proefpersoon11009_sessie2,invisible,2469,1
14372,14372,Proefpersoon11009_sessie2,invisible,2470,1
14373,14373,Proefpersoon11009_sessie2,invisible,2471,1
14374,14374,Proefpersoon11009_sessie2,invisible,2472,1
14375,14375,Proefpersoon11009_sessie2,invisible,2473,1
14376,14376,Proefpersoon11009_sessie2,invisible,2474,1
14377,14377,Proefpersoon11009_sessie2,invisible,2475,1
14378,14378,Proefpersoon11009_sessie2,invisible,2476,1
14379,14379,Proefpersoon11009_sessie2,invisible,2477,1
14380,14380,Proefpersoon11009_sessie2,invisible,2478,1
14381,14381,Proefpersoon11009_sessie2,invisible,2479,1
14382,14382,Proefpersoon11009_sessie2,invisible,2480,1
14383,14383,Proefpersoon11009_sessie2,invisible,2481,1
14384,14384,Proefpersoon11009_sessie2,invisible,2482,1
14385,14385,Proefpersoon11009_sessie2,invisible,2483,1
14386,14386,Proefpersoon11009_sessie2,invisible,2484,1
14387,14387,Proefpersoon11009_sessie2,invisible,2485,1
14388,14388,Proefpersoon11009_sessie2,invisible,2486,1
14389,14389,Proefpersoon11009_sessie2,invisible,2487,1
14390,14390,Proefpersoon11009_sessie2,invisible,2488,1
14391,14391,Proefpersoon11009_sessie2,invisible,2489,1
14392,14392,Proefpersoon11009_sessie2,invisible,2490,1
14393,14393,Proefpersoon11009_sessie2,invisible,2491,1
14394,14394,Proefpersoon11009_sessie2,invisible,2492,1
14395,14395,Proefpersoon11009_sessie2,invisible,2493,1
14396,14396,Proefpersoon11009_sessie2,invisible,2494,1
14397,14397,Proefpersoon11009_sessie2,invisible,2495,1
14398,14398,Proefpersoon11009_sessie2,invisible,2496,1
14399,14399,Proefpersoon11009_sessie2,invisible,2497,1
14400,14400,Proefpersoon11009_sessie2,invisible,2498,1
14401,14401,Proefpersoon11009_sessie2,invisible,2499,1
14402,14402,Proefpersoon11009_sessie2,invisible,2500,1
14403,14403,Proefpersoon11009_sessie2,invisible,2501,1
14404,14404,Proefpersoon11009_sessie2,invisible,2502,1
14405,14405,Proefpersoon11009_sessie2,invisible,2503,1
14406,14406,Proefpersoon11009_sessie2,invisible,2504,1
14407,14407,Proefpersoon11009_sessie2,invisible,2505,1
14408,14408,Proefpersoon11009_sessie2,invisible,2506,1
14409,14409,Proefpersoon11009_sessie2,invisible,2507,1
14410,14410,Proefpersoon11009_sessie2,invisible,2508,1
14411,14411,Proefpersoon11009_sessie2,invisible,2509,1
14412,14412,Proefpersoon11009_sessie2,invisible,2510,1
14413,14413,Proefpersoon11009_sessie2,invisible,2511,1
14414,14414,Proefpersoon11009_sessie2,invisible,2512,1
14415,14415,Proefpersoon11009_sessie2,invisible,2513,1
14416,14416,Proefpersoon11009_sessie2,invisible,2514,1
14417,14417,Proefpersoon11009_sessie2,invisible,2515,1
14418,14418,Proefpersoon11009_sessie2,invisible,2516,1
14419,14419,Proefpersoon11009_sessie2,invisible,2517,1
14420,14420,Proefpersoon11009_sessie2,invisible,2518,1
14421,14421,Proefpersoon11009_sessie2,invisible,2519,1
14422,14422,Proefpersoon11009_sessie2,invisible,2520,1
14423,14423,Proefpersoon11009_sessie2,invisible,2521,1
14424,14424,Proefpersoon11009_sessie2,invisible,2522,1
14425,14425,Proefpersoon11009_sessie2,invisible,2523,1
14426,14426,Proefpersoon11009_sessie2,invisible,2524,1
14427,14427,Proefpersoon11009_sessie2,invisible,2525,1
14428,14428,Proefpersoon11009_sessie2,invisible,2526,1
14429,14429,Proefpersoon11009_sessie2,invisible,2527,1
14430,14430,Proefpersoon11009_sessie2,invisible,2528,1
14431,14431,Proefpersoon11009_sessie2,invisible,2529,1
14432,14432,Proefpersoon11009_sessie2,invisible,2530,1
14433,14433,Proefpersoon11009_sessie2,invisible,2531,1
14434,14434,Proefpersoon11009_sessie2,invisible,2532,1
14435,14435,Proefpersoon11009_sessie2,invisible,2533,1
14436,14436,Proefpersoon11009_sessie2,invisible,2534,1
14437,14437,Proefpersoon11009_sessie2,invisible,2535,1
14438,14438,Proefpersoon11009_sessie2,invisible,2536,1
14439,14439,Proefpersoon11009_sessie2,invisible,2537,1
14440,14440,Proefpersoon11009_sessie2,invisible,2538,1
14441,14441,Proefpersoon11009_sessie2,invisible,2539,1
14442,14442,Proefpersoon11009_sessie2,invisible,2540,1
14443,14443,Proefpersoon11009_sessie2,invisible,2541,1
14444,14444,Proefpersoon11009_sessie2,invisible,2542,1
14445,14445,Proefpersoon11009_sessie2,invisible,2543,1
14446,14446,Proefpersoon11009_sessie2,invisible,2544,1
14447,14447,Proefpersoon11009_sessie2,invisible,2545,1
14448,14448,Proefpersoon11009_sessie2,invisible,2546,1
14449,14449,Proefpersoon11009_sessie2,invisible,2547,1
14450,14450,Proefpersoon11009_sessie2,invisible,2548,1
14451,14451,Proefpersoon11009_sessie2,invisible,2549,1
14452,14452,Proefpersoon11009_sessie2,invisible,2550,1
14453,14453,Proefpersoon11009_sessie2,invisible,2551,1
14454,14454,Proefpersoon11009_sessie2,invisible,2552,1
14455,14455,Proefpersoon11009_sessie2,invisible,2553,1
14456,14456,Proefpersoon11009_sessie2,invisible,2554,1
14457,14457,Proefpersoon11009_sessie2,invisible,2555,1
14458,14458,Proefpersoon11009_sessie2,invisible,2556,1
14459,14459,Proefpersoon11009_sessie2,invisible,2557,1
14460,14460,Proefpersoon11009_sessie2,invisible,2558,1
14461,14461,Proefpersoon11009_sessie2,invisible,2559,1
14462,14462,Proefpersoon11009_sessie2,invisible,2560,1
14463,14463,Proefpersoon11009_sessie2,invisible,2561,1
14464,14464,Proefpersoon11009_sessie2,invisible,2562,1
14465,14465,Proefpersoon11009_sessie2,invisible,2563,1
14466,14466,Proefpersoon11009_sessie2,invisible,2564,1
14467,14467,Proefpersoon11009_sessie2,invisible,2565,1
14468,14468,Proefpersoon11009_sessie2,invisible,2566,1
14469,14469,Proefpersoon11009_sessie2,invisible,2567,1
14470,14470,Proefpersoon11009_sessie2,invisible,2568,1
14471,14471,Proefpersoon11009_sessie2,invisible,2569,1
14472,14472,Proefpersoon11009_sessie2,invisible,2570,1
14473,14473,Proefpersoon11009_sessie2,invisible,2571,1
14474,14474,Proefpersoon11009_sessie2,invisible,2572,1
14475,14475,Proefpersoon11009_sessie2,invisible,2573,1
14476,14476,Proefpersoon11009_sessie2,invisible,2574,1
14477,14477,Proefpersoon11009_sessie2,invisible,2575,1
14478,14478,Proefpersoon11009_sessie2,invisible,2576,1
14479,14479,Proefpersoon11009_sessie2,invisible,2577,1
14480,14480,Proefpersoon11009_sessie2,invisible,2578,1
14481,14481,Proefpersoon11009_sessie2,invisible,2579,1
14482,14482,Proefpersoon11009_sessie2,invisible,2580,1
14483,14483,Proefpersoon11009_sessie2,invisible,2581,1
14484,14484,Proefpersoon11009_sessie2,invisible,2582,1
14485,14485,Proefpersoon11009_sessie2,invisible,2583,1
14486,14486,Proefpersoon11009_sessie2,invisible,2584,1
14487,14487,Proefpersoon11009_sessie2,invisible,2585,1
14488,14488,Proefpersoon11009_sessie2,invisible,2586,1
14489,14489,Proefpersoon11009_sessie2,invisible,2587,1
14490,14490,Proefpersoon11009_sessie2,invisible,2588,1
14491,14491,Proefpersoon11009_sessie2,invisible,2589,1
14492,14492,Proefpersoon11009_sessie2,invisible,2590,1
14493,14493,Proefpersoon11009_sessie2,invisible,2591,1
14494,14494,Proefpersoon11009_sessie2,invisible,2592,1
14495,14495,Proefpersoon11009_sessie2,invisible,2593,1
14496,14496,Proefpersoon11009_sessie2,invisible,2594,1
14497,14497,Proefpersoon11009_sessie2,invisible,2595,1
14498,14498,Proefpersoon11009_sessie2,invisible,2596,1
14499,14499,Proefpersoon11009_sessie2,invisible,2597,1
14500,14500,Proefpersoon11009_sessie2,invisible,2598,1
14501,14501,Proefpersoon11009_sessie2,invisible,2599,1
14502,14502,Proefpersoon11009_sessie2,invisible,2600,1
14503,14503,Proefpersoon11009_sessie2,invisible,2601,1
14504,14504,Proefpersoon11009_sessie2,invisible,2602,1
14505,14505,Proefpersoon11009_sessie2,invisible,2603,1
14506,14506,Proefpersoon11009_sessie2,invisible,2604,1
14507,14507,Proefpersoon11009_sessie2,invisible,2605,1
14508,14508,Proefpersoon11009_sessie2,invisible,2606,1
14509,14509,Proefpersoon11009_sessie2,invisible,2607,1
14510,14510,Proefpersoon11009_sessie2,invisible,2608,1
14511,14511,Proefpersoon11009_sessie2,invisible,2609,1
14512,14512,Proefpersoon11009_sessie2,invisible,2610,1
14513,14513,Proefpersoon11009_sessie2,invisible,2611,1
14514,14514,Proefpersoon11009_sessie2,invisible,2612,1
14515,14515,Proefpersoon11009_sessie2,invisible,2613,1
14516,14516,Proefpersoon11009_sessie2,invisible,2614,1
14517,14517,Proefpersoon11009_sessie2,invisible,2615,1
14518,14518,Proefpersoon11009_sessie2,invisible,2616,1
14519,14519,Proefpersoon11009_sessie2,invisible,2617,1
14520,14520,Proefpersoon11009_sessie2,invisible,2618,1
14521,14521,Proefpersoon11009_sessie2,invisible,2619,1
14522,14522,Proefpersoon11009_sessie2,invisible,2620,1
14523,14523,Proefpersoon11009_sessie2,invisible,2621,1
14524,14524,Proefpersoon11009_sessie2,invisible,2622,1
14525,14525,Proefpersoon11009_sessie2,invisible,2623,1
14526,14526,Proefpersoon11009_sessie2,invisible,2624,1
14527,14527,Proefpersoon11009_sessie2,invisible,2625,1
14528,14528,Proefpersoon11009_sessie2,invisible,2626,1
14529,14529,Proefpersoon11009_sessie2,invisible,2627,1
14530,14530,Proefpersoon11009_sessie2,invisible,2628,1
14531,14531,Proefpersoon11009_sessie2,invisible,2629,1
14532,14532,Proefpersoon11009_sessie2,invisible,2630,1
14533,14533,Proefpersoon11009_sessie2,invisible,2631,1
14534,14534,Proefpersoon11009_sessie2,invisible,2632,1
14535,14535,Proefpersoon11009_sessie2,invisible,2633,1
14536,14536,Proefpersoon11009_sessie2,invisible,2634,1
14537,14537,Proefpersoon11009_sessie2,invisible,2635,1
14538,14538,Proefpersoon11009_sessie2,invisible,2636,1
14539,14539,Proefpersoon11009_sessie2,invisible,2637,1
14540,14540,Proefpersoon11009_sessie2,invisible,2638,1
14541,14541,Proefpersoon11009_sessie2,invisible,2639,1
14542,14542,Proefpersoon11009_sessie2,invisible,2640,1
14543,14543,Proefpersoon11009_sessie2,invisible,2641,1
14544,14544,Proefpersoon11009_sessie2,invisible,2642,1
14545,14545,Proefpersoon11009_sessie2,invisible,2643,1
14546,14546,Proefpersoon11009_sessie2,invisible,2644,1
14547,14547,Proefpersoon11009_sessie2,invisible,2645,1
14548,14548,Proefpersoon11009_sessie2,invisible,2646,1
14549,14549,Proefpersoon11009_sessie2,invisible,2647,1
14550,14550,Proefpersoon11009_sessie2,invisible,2648,1
14551,14551,Proefpersoon11009_sessie2,invisible,2649,1
14552,14552,Proefpersoon11009_sessie2,invisible,2650,1
14553,14553,Proefpersoon11009_sessie2,invisible,2651,1
14554,14554,Proefpersoon11009_sessie2,invisible,2652,1
14555,14555,Proefpersoon11009_sessie2,invisible,2653,1
14556,14556,Proefpersoon11009_sessie2,invisible,2654,1
14557,14557,Proefpersoon11009_sessie2,invisible,2655,1
14558,14558,Proefpersoon11009_sessie2,invisible,2656,1
14559,14559,Proefpersoon11009_sessie2,invisible,2657,1
14560,14560,Proefpersoon11009_sessie2,invisible,2658,1
14561,14561,Proefpersoon11009_sessie2,invisible,2659,1
14562,14562,Proefpersoon11009_sessie2,invisible,2660,1
14563,14563,Proefpersoon11009_sessie2,invisible,2661,1
14564,14564,Proefpersoon11009_sessie2,invisible,2662,1
14565,14565,Proefpersoon11009_sessie2,invisible,2663,1
14566,14566,Proefpersoon11009_sessie2,invisible,2664,1
14567,14567,Proefpersoon11009_sessie2,invisible,2665,1
14568,14568,Proefpersoon11009_sessie2,invisible,2666,1
14569,14569,Proefpersoon11009_sessie2,invisible,2667,1
14570,14570,Proefpersoon11009_sessie2,invisible,2668,1
14571,14571,Proefpersoon11009_sessie2,invisible,2669,1
14572,14572,Proefpersoon11009_sessie2,invisible,2670,1
14573,14573,Proefpersoon11009_sessie2,invisible,2671,1
14574,14574,Proefpersoon11009_sessie2,invisible,2672,1
14575,14575,Proefpersoon11009_sessie2,invisible,2673,1
14576,14576,Proefpersoon11009_sessie2,invisible,2674,1
14577,14577,Proefpersoon11009_sessie2,invisible,2675,1
14578,14578,Proefpersoon11009_sessie2,invisible,2676,1
14579,14579,Proefpersoon11009_sessie2,invisible,2677,1
14580,14580,Proefpersoon11009_sessie2,invisible,2678,1
14581,14581,Proefpersoon11009_sessie2,invisible,2679,1
14582,14582,Proefpersoon11009_sessie2,invisible,2680,1
14583,14583,Proefpersoon11009_sessie2,invisible,2681,1
14584,14584,Proefpersoon11009_sessie2,invisible,2682,1
14585,14585,Proefpersoon11009_sessie2,invisible,2683,1
14586,14586,Proefpersoon11009_sessie2,invisible,2684,1
14587,14587,Proefpersoon11009_sessie2,invisible,2685,1
14588,14588,Proefpersoon11009_sessie2,invisible,2686,1
14589,14589,Proefpersoon11009_sessie2,invisible,2687,1
14590,14590,Proefpersoon11009_sessie2,invisible,2688,1
14591,14591,Proefpersoon11009_sessie2,invisible,2689,1
14592,14592,Proefpersoon11009_sessie2,invisible,2690,1
14593,14593,Proefpersoon11009_sessie2,invisible,2691,1
14594,14594,Proefpersoon11009_sessie2,invisible,2692,1
14595,14595,Proefpersoon11009_sessie2,invisible,2693,1
14596,14596,Proefpersoon11009_sessie2,invisible,2694,1
14597,14597,Proefpersoon11009_sessie2,invisible,2695,1
14598,14598,Proefpersoon11009_sessie2,invisible,2696,1
14599,14599,Proefpersoon11009_sessie2,invisible,2697,1
14600,14600,Proefpersoon11009_sessie2,invisible,2698,1
14601,14601,Proefpersoon11009_sessie2,invisible,2699,1
14602,14602,Proefpersoon11009_sessie2,invisible,2700,1
14603,14603,Proefpersoon11009_sessie2,invisible,2701,1
14604,14604,Proefpersoon11009_sessie2,invisible,2702,1
14605,14605,Proefpersoon11009_sessie2,invisible,2703,1
14606,14606,Proefpersoon11009_sessie2,invisible,2704,1
14607,14607,Proefpersoon11009_sessie2,invisible,2705,1
14608,14608,Proefpersoon11009_sessie2,invisible,2706,1
14609,14609,Proefpersoon11009_sessie2,invisible,2707,1
14610,14610,Proefpersoon11009_sessie2,invisible,2708,1
14611,14611,Proefpersoon11009_sessie2,invisible,2709,1
14612,14612,Proefpersoon11009_sessie2,invisible,2710,1
14613,14613,Proefpersoon11009_sessie2,invisible,2711,1
14614,14614,Proefpersoon11009_sessie2,invisible,2712,1
14615,14615,Proefpersoon11009_sessie2,invisible,2713,1
14616,14616,Proefpersoon11009_sessie2,invisible,2714,1
14617,14617,Proefpersoon11009_sessie2,invisible,2715,1
14618,14618,Proefpersoon11009_sessie2,invisible,2716,1
